model,wordnet_id,reward
stabilityai_sdxl-turbo,41031648,0.36670297384262085
stabilityai_sdxl-turbo,41161074,-0.8237317204475403
stabilityai_sdxl-turbo,41458919,0.2746867835521698
stabilityai_sdxl-turbo,41565779,1.3361893892288208
stabilityai_sdxl-turbo,41766391,0.646095871925354
stabilityai_sdxl-turbo,41982710,-0.10087161511182785
stabilityai_sdxl-turbo,42048260,-2.1981208324432373
stabilityai_sdxl-turbo,42849420,-2.21537446975708
stabilityai_sdxl-turbo,42931583,0.6648741364479065
stabilityai_sdxl-turbo,43060946,-0.06481257826089859
stabilityai_sdxl-turbo,43153800,-0.29030391573905945
stabilityai_sdxl-turbo,43161384,0.14386002719402313
stabilityai_sdxl-turbo,43301379,-0.7664598226547241
stabilityai_sdxl-turbo,43304323,0.943766713142395
stabilityai_sdxl-turbo,43367797,-1.3036116361618042
stabilityai_sdxl-turbo,43431032,0.28223010897636414
stabilityai_sdxl-turbo,43631801,-0.09397146105766296
stabilityai_sdxl-turbo,43735560,-0.09589903056621552
stabilityai_sdxl-turbo,43858443,0.148121178150177
stabilityai_sdxl-turbo,43918624,-0.37131860852241516
stabilityai_sdxl-turbo,44280552,-1.7520389556884766
stabilityai_sdxl-turbo,44295589,-0.1636323630809784
stabilityai_sdxl-turbo,44621915,-0.9566345810890198
stabilityai_sdxl-turbo,44645737,0.6242892742156982
stabilityai_sdxl-turbo,44838123,-0.41512587666511536
stabilityai_sdxl-turbo,45258070,-0.37888655066490173
stabilityai_sdxl-turbo,45297641,-0.004476046655327082
stabilityai_sdxl-turbo,45418454,-0.17960390448570251
stabilityai_sdxl-turbo,45564900,-2.2355797290802
stabilityai_sdxl-turbo,46150029,-0.6964758634567261
stabilityai_sdxl-turbo,46394736,-1.801377296447754
stabilityai_sdxl-turbo,46673664,0.6167168021202087
stabilityai_sdxl-turbo,46994920,-2.2242887020111084
stabilityai_sdxl-turbo,47009060,-2.175825595855713
stabilityai_sdxl-turbo,47552953,1.4136295318603516
stabilityai_sdxl-turbo,47595220,1.0646426677703857
stabilityai_sdxl-turbo,47819321,0.2875160574913025
stabilityai_sdxl-turbo,48223384,0.25630906224250793
stabilityai_sdxl-turbo,48351897,-0.7371621131896973
stabilityai_sdxl-turbo,48754831,-0.5860356688499451
stabilityai_sdxl-turbo,49054805,0.739650309085846
stabilityai_sdxl-turbo,49089576,0.3062751293182373
stabilityai_sdxl-turbo,49300740,-0.29730620980262756
stabilityai_sdxl-turbo,49358811,0.8567838072776794
stabilityai_sdxl-turbo,49462954,-0.8532275557518005
stabilityai_sdxl-turbo,50262859,0.15317831933498383
stabilityai_sdxl-turbo,50871471,1.1095852851867676
stabilityai_sdxl-turbo,50952217,0.4853350520133972
stabilityai_sdxl-turbo,51060824,-1.4219779968261719
stabilityai_sdxl-turbo,51314050,-0.6959506869316101
stabilityai_sdxl-turbo,51946990,-0.6426090598106384
stabilityai_sdxl-turbo,52325745,-2.1739799976348877
stabilityai_sdxl-turbo,52474100,0.24241866171360016
stabilityai_sdxl-turbo,52516409,-0.6414957046508789
stabilityai_sdxl-turbo,52711595,0.14305230975151062
stabilityai_sdxl-turbo,53022028,-2.2296528816223145
stabilityai_sdxl-turbo,53205877,-2.267453670501709
stabilityai_sdxl-turbo,53288018,-2.2142441272735596
stabilityai_sdxl-turbo,53443611,0.752261757850647
stabilityai_sdxl-turbo,53815934,0.08412282913923264
stabilityai_sdxl-turbo,54495173,0.6583895683288574
stabilityai_sdxl-turbo,54931507,-1.1344094276428223
stabilityai_sdxl-turbo,55191509,-0.9761265516281128
stabilityai_sdxl-turbo,55255145,-0.351004034280777
stabilityai_sdxl-turbo,55457672,-1.7932416200637817
stabilityai_sdxl-turbo,55588327,-1.4113880395889282
stabilityai_sdxl-turbo,55653646,-0.4195418953895569
stabilityai_sdxl-turbo,55658809,-1.942204475402832
stabilityai_sdxl-turbo,55812974,-1.3693159818649292
stabilityai_sdxl-turbo,55819553,-0.6362798810005188
stabilityai_sdxl-turbo,55826966,-0.1966315507888794
stabilityai_sdxl-turbo,55983905,-0.1940607726573944
stabilityai_sdxl-turbo,56074056,-1.4133086204528809
stabilityai_sdxl-turbo,56112588,-1.1685680150985718
stabilityai_sdxl-turbo,56121520,-0.08082981407642365
stabilityai_sdxl-turbo,56250900,-2.1392433643341064
stabilityai_sdxl-turbo,56458800,0.14013169705867767
stabilityai_sdxl-turbo,56792430,0.6871809959411621
stabilityai_sdxl-turbo,56982260,-1.4172433614730835
stabilityai_sdxl-turbo,57673976,-1.4102658033370972
stabilityai_sdxl-turbo,57716963,-0.35961824655532837
stabilityai_sdxl-turbo,57729980,-2.1984474658966064
stabilityai_sdxl-turbo,57785005,0.33081719279289246
stabilityai_sdxl-turbo,57873614,-0.7081139087677002
stabilityai_sdxl-turbo,58727024,-1.163979172706604
stabilityai_sdxl-turbo,58761464,0.04522307217121124
stabilityai_sdxl-turbo,59399259,-0.22798696160316467
stabilityai_sdxl-turbo,59976859,1.0150927305221558
stabilityai_sdxl-turbo,60083345,-0.1348588466644287
stabilityai_sdxl-turbo,60214770,-0.30122673511505127
stabilityai_sdxl-turbo,60215376,-1.7894010543823242
stabilityai_sdxl-turbo,60375309,-0.3776881992816925
stabilityai_sdxl-turbo,60606896,-0.40576863288879395
stabilityai_sdxl-turbo,60668084,-0.47135618329048157
stabilityai_sdxl-turbo,61035709,-2.237612009048462
stabilityai_sdxl-turbo,61388266,-1.153596043586731
stabilityai_sdxl-turbo,61627313,-0.021661607548594475
stabilityai_sdxl-turbo,61635816,0.30837589502334595
stabilityai_sdxl-turbo,61853324,1.2983152866363525
stabilityai_sdxl-turbo,62408818,0.059042032808065414
stabilityai_sdxl-turbo,62841330,-1.0282537937164307
stabilityai_sdxl-turbo,63015570,0.8716393709182739
stabilityai_sdxl-turbo,63336441,0.48154792189598083
stabilityai_sdxl-turbo,63633117,-1.8061027526855469
stabilityai_sdxl-turbo,64576544,-1.84642493724823
stabilityai_sdxl-turbo,64687077,-1.1652768850326538
stabilityai_sdxl-turbo,64693533,1.4320082664489746
stabilityai_sdxl-turbo,64856142,1.1304858922958374
stabilityai_sdxl-turbo,65411270,-0.5334603786468506
stabilityai_sdxl-turbo,65557844,-0.689898669719696
stabilityai_sdxl-turbo,65824677,0.2850753664970398
stabilityai_sdxl-turbo,65890875,-1.1991138458251953
stabilityai_sdxl-turbo,65960228,-0.6151421666145325
stabilityai_sdxl-turbo,66668538,-0.7036805748939514
stabilityai_sdxl-turbo,67344811,0.292903333902359
stabilityai_sdxl-turbo,67949798,-0.8685179352760315
stabilityai_sdxl-turbo,68246844,-1.6944117546081543
stabilityai_sdxl-turbo,68280322,-2.2529284954071045
stabilityai_sdxl-turbo,68321683,-0.6397082209587097
stabilityai_sdxl-turbo,68380669,-0.35266023874282837
stabilityai_sdxl-turbo,68575085,1.0919220447540283
stabilityai_sdxl-turbo,70380966,0.2857515513896942
stabilityai_sdxl-turbo,70494671,-2.1236555576324463
stabilityai_sdxl-turbo,71055464,-2.2410030364990234
stabilityai_sdxl-turbo,71591839,-2.2666513919830322
stabilityai_sdxl-turbo,71828875,-0.7100940346717834
stabilityai_sdxl-turbo,71910823,0.7239753603935242
stabilityai_sdxl-turbo,71959499,0.6499401926994324
stabilityai_sdxl-turbo,72432241,1.0392813682556152
stabilityai_sdxl-turbo,72553814,-1.7463464736938477
stabilityai_sdxl-turbo,73051579,-0.03441043198108673
stabilityai_sdxl-turbo,73600586,-0.2594720125198364
stabilityai_sdxl-turbo,73616417,0.7915824055671692
stabilityai_sdxl-turbo,73681289,0.7777628898620605
stabilityai_sdxl-turbo,73962724,-0.990318775177002
stabilityai_sdxl-turbo,74175857,-0.2885452210903168
stabilityai_sdxl-turbo,75051801,-2.195620536804199
stabilityai_sdxl-turbo,75787772,-1.3629339933395386
stabilityai_sdxl-turbo,75944980,-1.9334558248519897
stabilityai_sdxl-turbo,75964288,-0.6283947229385376
stabilityai_sdxl-turbo,76066166,-0.35532477498054504
stabilityai_sdxl-turbo,76100398,-1.6541094779968262
stabilityai_sdxl-turbo,76425345,-2.2468409538269043
stabilityai_sdxl-turbo,77106105,0.13610592484474182
stabilityai_sdxl-turbo,77132310,-0.3177785873413086
stabilityai_sdxl-turbo,77232534,-2.26169753074646
stabilityai_sdxl-turbo,77312726,-2.277815103530884
stabilityai_sdxl-turbo,77358840,0.40235331654548645
stabilityai_sdxl-turbo,77490593,-0.17653994262218475
stabilityai_sdxl-turbo,77726888,-0.33366718888282776
stabilityai_sdxl-turbo,78735978,-0.7633236646652222
stabilityai_sdxl-turbo,79077085,-2.2705461978912354
stabilityai_sdxl-turbo,79212243,-1.5070687532424927
stabilityai_sdxl-turbo,79606917,-2.1908771991729736
stabilityai_sdxl-turbo,79918827,0.7513681054115295
stabilityai_sdxl-turbo,80289373,-0.12816254794597626
stabilityai_sdxl-turbo,80371125,0.206751748919487
stabilityai_sdxl-turbo,80540387,-1.2337430715560913
stabilityai_sdxl-turbo,81135077,-0.05894964933395386
stabilityai_sdxl-turbo,81303945,-2.076136589050293
stabilityai_sdxl-turbo,81435593,-0.35328465700149536
stabilityai_sdxl-turbo,82282590,1.0550700426101685
stabilityai_sdxl-turbo,82696415,-1.138638973236084
stabilityai_sdxl-turbo,82916016,-2.2705910205841064
stabilityai_sdxl-turbo,83084473,1.4138096570968628
stabilityai_sdxl-turbo,83418847,1.2056694030761719
stabilityai_sdxl-turbo,84089324,-2.2765233516693115
stabilityai_sdxl-turbo,84306831,-2.1287496089935303
stabilityai_sdxl-turbo,84510135,-1.0589348077774048
stabilityai_sdxl-turbo,84788890,0.49673253297805786
stabilityai_sdxl-turbo,84985982,0.6199960708618164
stabilityai_sdxl-turbo,85191733,-2.226625680923462
stabilityai_sdxl-turbo,86119145,-0.8453828692436218
stabilityai_sdxl-turbo,86340862,-0.14603659510612488
stabilityai_sdxl-turbo,86341828,-0.4634668231010437
stabilityai_sdxl-turbo,86537356,-0.6833675503730774
stabilityai_sdxl-turbo,86701636,0.7157174944877625
stabilityai_sdxl-turbo,86714939,0.9628097414970398
stabilityai_sdxl-turbo,87574583,0.5087323188781738
stabilityai_sdxl-turbo,87699711,-0.0026519102975726128
stabilityai_sdxl-turbo,88016571,0.3784801661968231
stabilityai_sdxl-turbo,88087492,0.20322780311107635
stabilityai_sdxl-turbo,89227603,0.32398849725723267
stabilityai_sdxl-turbo,89539854,-2.2428791522979736
stabilityai_sdxl-turbo,89926787,1.0267539024353027
stabilityai_sdxl-turbo,90244932,-1.750722050666809
stabilityai_sdxl-turbo,90493027,-0.3217422664165497
stabilityai_sdxl-turbo,90613035,-0.2412211149930954
stabilityai_sdxl-turbo,91368797,0.532970130443573
stabilityai_sdxl-turbo,91784299,-0.15914736688137054
stabilityai_sdxl-turbo,91790573,-0.3268290162086487
stabilityai_sdxl-turbo,91834546,-2.273564100265503
stabilityai_sdxl-turbo,92068094,-1.2840596437454224
stabilityai_sdxl-turbo,92311656,-0.12720219790935516
stabilityai_sdxl-turbo,92709444,0.837268054485321
stabilityai_sdxl-turbo,93114575,-0.06499773263931274
stabilityai_sdxl-turbo,93256557,-0.1292853057384491
stabilityai_sdxl-turbo,93407716,-1.8599623441696167
stabilityai_sdxl-turbo,93436296,-0.4731045365333557
stabilityai_sdxl-turbo,93512057,-0.1343766301870346
stabilityai_sdxl-turbo,94006560,-1.167999029159546
stabilityai_sdxl-turbo,94321535,0.21135546267032623
stabilityai_sdxl-turbo,94532154,-0.38636812567710876
stabilityai_sdxl-turbo,95171107,-2.225470542907715
stabilityai_sdxl-turbo,95228839,0.2252688854932785
stabilityai_sdxl-turbo,95325441,-1.1139155626296997
stabilityai_sdxl-turbo,95450946,-0.7235043048858643
stabilityai_sdxl-turbo,95583911,0.4091460108757019
stabilityai_sdxl-turbo,95718306,0.7318775653839111
stabilityai_sdxl-turbo,95737828,-0.7760449647903442
stabilityai_sdxl-turbo,96448597,-0.1390283852815628
stabilityai_sdxl-turbo,96482065,-0.5148339867591858
stabilityai_sdxl-turbo,96521920,-0.15103793144226074
stabilityai_sdxl-turbo,96850153,-0.6509549021720886
stabilityai_sdxl-turbo,98113191,-0.12373398244380951
stabilityai_sdxl-turbo,98195317,-0.7936220765113831
stabilityai_sdxl-turbo,98254655,0.923786997795105
stabilityai_sdxl-turbo,98319500,0.6006397604942322
stabilityai_sdxl-turbo,98642787,-2.2059664726257324
stabilityai_sdxl-turbo,98646702,-2.2580394744873047
stabilityai_sdxl-turbo,98929226,-2.2294962406158447
stabilityai_sdxl-turbo,99178779,1.0559089183807373
stabilityai_sdxl-turbo,99185892,-0.38566410541534424
stabilityai_sdxl-turbo,99211012,-1.7349519729614258
stabilityai_sdxl-turbo,99410560,-1.0882731676101685
stabilityai_sdxl-turbo,99862294,0.7371354699134827
stabilityai_stable-diffusion-3-medium-diffusers,138508,-0.5602194666862488
stabilityai_stable-diffusion-3-medium-diffusers,192051,1.382826566696167
stabilityai_stable-diffusion-3-medium-diffusers,213186,0.18675649166107178
stabilityai_stable-diffusion-3-medium-diffusers,232386,0.439134418964386
stabilityai_stable-diffusion-3-medium-diffusers,232765,0.6428896188735962
stabilityai_stable-diffusion-3-medium-diffusers,258857,-0.6525177359580994
stabilityai_stable-diffusion-3-medium-diffusers,283090,0.29980263113975525
stabilityai_stable-diffusion-3-medium-diffusers,285141,-0.7776597142219543
stabilityai_stable-diffusion-3-medium-diffusers,399030,-0.9195538759231567
stabilityai_stable-diffusion-3-medium-diffusers,440189,0.6117687821388245
stabilityai_stable-diffusion-3-medium-diffusers,445169,-1.0969576835632324
stabilityai_stable-diffusion-3-medium-diffusers,486490,-1.1269313097000122
stabilityai_stable-diffusion-3-medium-diffusers,487072,-1.1037356853485107
stabilityai_stable-diffusion-3-medium-diffusers,487326,0.8982280492782593
stabilityai_stable-diffusion-3-medium-diffusers,489837,0.011203750967979431
stabilityai_stable-diffusion-3-medium-diffusers,646833,0.7405639886856079
stabilityai_stable-diffusion-3-medium-diffusers,708860,-2.2776706218719482
stabilityai_stable-diffusion-3-medium-diffusers,717208,0.17021875083446503
stabilityai_stable-diffusion-3-medium-diffusers,717468,1.6927086114883423
stabilityai_stable-diffusion-3-medium-diffusers,735254,-2.246232748031616
stabilityai_stable-diffusion-3-medium-diffusers,762478,-0.5436234474182129
stabilityai_stable-diffusion-3-medium-diffusers,825443,1.3403995037078857
stabilityai_stable-diffusion-3-medium-diffusers,831919,-0.09492628276348114
stabilityai_stable-diffusion-3-medium-diffusers,896677,0.04441287741065025
stabilityai_stable-diffusion-3-medium-diffusers,936620,0.20475579798221588
stabilityai_stable-diffusion-3-medium-diffusers,974367,0.013371395878493786
stabilityai_stable-diffusion-3-medium-diffusers,993014,-0.463061660528183
stabilityai_stable-diffusion-3-medium-diffusers,995855,-0.07828757166862488
stabilityai_stable-diffusion-3-medium-diffusers,1113367,-0.3425754904747009
stabilityai_stable-diffusion-3-medium-diffusers,1171644,-0.07449451833963394
stabilityai_stable-diffusion-3-medium-diffusers,1209135,-0.2625581622123718
stabilityai_stable-diffusion-3-medium-diffusers,1317294,0.5267925262451172
stabilityai_stable-diffusion-3-medium-diffusers,1317533,-0.8727161884307861
stabilityai_stable-diffusion-3-medium-diffusers,1321854,1.6682111024856567
stabilityai_stable-diffusion-3-medium-diffusers,1377758,-1.5498807430267334
stabilityai_stable-diffusion-3-medium-diffusers,1474832,-0.39773717522621155
stabilityai_stable-diffusion-3-medium-diffusers,1516071,-0.9566383361816406
stabilityai_stable-diffusion-3-medium-diffusers,1566705,0.6356146931648254
stabilityai_stable-diffusion-3-medium-diffusers,1640855,0.38505449891090393
stabilityai_stable-diffusion-3-medium-diffusers,1668603,-0.9345830082893372
stabilityai_stable-diffusion-3-medium-diffusers,1678990,-0.4860222637653351
stabilityai_stable-diffusion-3-medium-diffusers,1699831,1.4921975135803223
stabilityai_stable-diffusion-3-medium-diffusers,1707698,1.0000286102294922
stabilityai_stable-diffusion-3-medium-diffusers,1727942,-1.372708797454834
stabilityai_stable-diffusion-3-medium-diffusers,2045760,-1.7801822423934937
stabilityai_stable-diffusion-3-medium-diffusers,2075049,-0.9059513807296753
stabilityai_stable-diffusion-3-medium-diffusers,2075764,-1.2186269760131836
stabilityai_stable-diffusion-3-medium-diffusers,2241569,1.337448239326477
stabilityai_stable-diffusion-3-medium-diffusers,2720725,-0.3404848277568817
stabilityai_stable-diffusion-3-medium-diffusers,2721160,-0.46759068965911865
stabilityai_stable-diffusion-3-medium-diffusers,2730265,-0.6534093618392944
stabilityai_stable-diffusion-3-medium-diffusers,2744395,-2.2818071842193604
stabilityai_stable-diffusion-3-medium-diffusers,2770078,0.940064013004303
stabilityai_stable-diffusion-3-medium-diffusers,2793684,-2.2049221992492676
stabilityai_stable-diffusion-3-medium-diffusers,2803666,0.8574365377426147
stabilityai_stable-diffusion-3-medium-diffusers,2807731,0.13110576570034027
stabilityai_stable-diffusion-3-medium-diffusers,2821943,0.6683582067489624
stabilityai_stable-diffusion-3-medium-diffusers,2824319,-0.39279764890670776
stabilityai_stable-diffusion-3-medium-diffusers,2825442,0.7817209362983704
stabilityai_stable-diffusion-3-medium-diffusers,2852043,0.3597952723503113
stabilityai_stable-diffusion-3-medium-diffusers,2870293,0.0713680237531662
stabilityai_stable-diffusion-3-medium-diffusers,2870880,0.7466021180152893
stabilityai_stable-diffusion-3-medium-diffusers,2923535,-1.9093375205993652
stabilityai_stable-diffusion-3-medium-diffusers,2933112,1.025402545928955
stabilityai_stable-diffusion-3-medium-diffusers,2963987,0.3919655382633209
stabilityai_stable-diffusion-3-medium-diffusers,2991302,-0.0846526250243187
stabilityai_stable-diffusion-3-medium-diffusers,3024209,-0.7576898336410522
stabilityai_stable-diffusion-3-medium-diffusers,3035832,-0.6155676245689392
stabilityai_stable-diffusion-3-medium-diffusers,3049457,0.7001088261604309
stabilityai_stable-diffusion-3-medium-diffusers,3107488,-1.8014379739761353
stabilityai_stable-diffusion-3-medium-diffusers,3131388,-1.679032802581787
stabilityai_stable-diffusion-3-medium-diffusers,3131669,-2.2179715633392334
stabilityai_stable-diffusion-3-medium-diffusers,3152830,-0.837204098701477
stabilityai_stable-diffusion-3-medium-diffusers,3249569,1.2208064794540405
stabilityai_stable-diffusion-3-medium-diffusers,3262349,0.7417727708816528
stabilityai_stable-diffusion-3-medium-diffusers,3288500,-0.2933577001094818
stabilityai_stable-diffusion-3-medium-diffusers,3298716,1.2612890005111694
stabilityai_stable-diffusion-3-medium-diffusers,3308246,1.3891969919204712
stabilityai_stable-diffusion-3-medium-diffusers,3309110,0.07436368614435196
stabilityai_stable-diffusion-3-medium-diffusers,3347220,-0.01373060792684555
stabilityai_stable-diffusion-3-medium-diffusers,3353281,0.0055473376996815205
stabilityai_stable-diffusion-3-medium-diffusers,3366112,-0.7343171834945679
stabilityai_stable-diffusion-3-medium-diffusers,3411927,-0.08932158350944519
stabilityai_stable-diffusion-3-medium-diffusers,3456665,0.7202735543251038
stabilityai_stable-diffusion-3-medium-diffusers,3563208,-2.2375247478485107
stabilityai_stable-diffusion-3-medium-diffusers,3580281,-1.2499934434890747
stabilityai_stable-diffusion-3-medium-diffusers,3603442,0.6598822474479675
stabilityai_stable-diffusion-3-medium-diffusers,3607029,1.77798593044281
stabilityai_stable-diffusion-3-medium-diffusers,3628071,0.7290881276130676
stabilityai_stable-diffusion-3-medium-diffusers,3630383,1.788277506828308
stabilityai_stable-diffusion-3-medium-diffusers,3676483,-0.271701842546463
stabilityai_stable-diffusion-3-medium-diffusers,3679712,0.36385345458984375
stabilityai_stable-diffusion-3-medium-diffusers,3685307,-0.10575035959482193
stabilityai_stable-diffusion-3-medium-diffusers,3703463,-1.9992733001708984
stabilityai_stable-diffusion-3-medium-diffusers,3714235,0.4803866147994995
stabilityai_stable-diffusion-3-medium-diffusers,3728318,-0.7326176762580872
stabilityai_stable-diffusion-3-medium-diffusers,3748162,0.8868874907493591
stabilityai_stable-diffusion-3-medium-diffusers,3764276,1.2176790237426758
stabilityai_stable-diffusion-3-medium-diffusers,3818090,0.04241683706641197
stabilityai_stable-diffusion-3-medium-diffusers,3842156,0.7580680847167969
stabilityai_stable-diffusion-3-medium-diffusers,3880032,-1.6446692943572998
stabilityai_stable-diffusion-3-medium-diffusers,3889343,-1.4509456157684326
stabilityai_stable-diffusion-3-medium-diffusers,3907654,0.9218547344207764
stabilityai_stable-diffusion-3-medium-diffusers,3940713,0.20792795717716217
stabilityai_stable-diffusion-3-medium-diffusers,3975232,-1.7130405902862549
stabilityai_stable-diffusion-3-medium-diffusers,3982060,0.7158758044242859
stabilityai_stable-diffusion-3-medium-diffusers,3990474,1.5748471021652222
stabilityai_stable-diffusion-3-medium-diffusers,4010305,-0.7093647122383118
stabilityai_stable-diffusion-3-medium-diffusers,4025130,1.1589077711105347
stabilityai_stable-diffusion-3-medium-diffusers,4062807,1.1692883968353271
stabilityai_stable-diffusion-3-medium-diffusers,4123448,-0.305458128452301
stabilityai_stable-diffusion-3-medium-diffusers,4125853,0.09639940410852432
stabilityai_stable-diffusion-3-medium-diffusers,4140340,1.610543966293335
stabilityai_stable-diffusion-3-medium-diffusers,4145056,-0.2532356083393097
stabilityai_stable-diffusion-3-medium-diffusers,4192521,-2.2300820350646973
stabilityai_stable-diffusion-3-medium-diffusers,4259202,-0.958471953868866
stabilityai_stable-diffusion-3-medium-diffusers,4285773,-1.8898811340332031
stabilityai_stable-diffusion-3-medium-diffusers,4345028,0.7887907028198242
stabilityai_stable-diffusion-3-medium-diffusers,4387201,1.5661839246749878
stabilityai_stable-diffusion-3-medium-diffusers,4416901,-0.6321420073509216
stabilityai_stable-diffusion-3-medium-diffusers,4455579,-0.7398489713668823
stabilityai_stable-diffusion-3-medium-diffusers,4497570,-0.04910839721560478
stabilityai_stable-diffusion-3-medium-diffusers,4534520,0.8061924576759338
stabilityai_stable-diffusion-3-medium-diffusers,4539203,0.271351158618927
stabilityai_stable-diffusion-3-medium-diffusers,4552551,-0.748367965221405
stabilityai_stable-diffusion-3-medium-diffusers,4596797,-2.187250852584839
stabilityai_stable-diffusion-3-medium-diffusers,4832208,-2.1124520301818848
stabilityai_stable-diffusion-3-medium-diffusers,4930139,1.491744875907898
stabilityai_stable-diffusion-3-medium-diffusers,5008085,-0.023751843720674515
stabilityai_stable-diffusion-3-medium-diffusers,5219923,-1.4443707466125488
stabilityai_stable-diffusion-3-medium-diffusers,5316083,0.3072449862957001
stabilityai_stable-diffusion-3-medium-diffusers,5350912,-2.0156843662261963
stabilityai_stable-diffusion-3-medium-diffusers,5374860,-0.04916134104132652
stabilityai_stable-diffusion-3-medium-diffusers,5410315,-0.9265106916427612
stabilityai_stable-diffusion-3-medium-diffusers,5522784,-1.3301039934158325
stabilityai_stable-diffusion-3-medium-diffusers,5728577,-0.3570074439048767
stabilityai_stable-diffusion-3-medium-diffusers,5752544,-1.9061447381973267
stabilityai_stable-diffusion-3-medium-diffusers,5794797,0.5065721869468689
stabilityai_stable-diffusion-3-medium-diffusers,5895919,0.522981584072113
stabilityai_stable-diffusion-3-medium-diffusers,5958517,-1.2638450860977173
stabilityai_stable-diffusion-3-medium-diffusers,6189776,0.03303941339254379
stabilityai_stable-diffusion-3-medium-diffusers,6528587,-0.14605244994163513
stabilityai_stable-diffusion-3-medium-diffusers,6584891,-0.8268799185752869
stabilityai_stable-diffusion-3-medium-diffusers,6586355,0.3630096912384033
stabilityai_stable-diffusion-3-medium-diffusers,6607809,-1.5777292251586914
stabilityai_stable-diffusion-3-medium-diffusers,6615026,-1.2080405950546265
stabilityai_stable-diffusion-3-medium-diffusers,6615458,-2.118422508239746
stabilityai_stable-diffusion-3-medium-diffusers,6615818,0.8707267642021179
stabilityai_stable-diffusion-3-medium-diffusers,6616314,-0.6302964687347412
stabilityai_stable-diffusion-3-medium-diffusers,6617011,-1.4167507886886597
stabilityai_stable-diffusion-3-medium-diffusers,6617413,1.17097806930542
stabilityai_stable-diffusion-3-medium-diffusers,6729499,-0.8335167169570923
stabilityai_stable-diffusion-3-medium-diffusers,6880664,-1.2636662721633911
stabilityai_stable-diffusion-3-medium-diffusers,6883725,1.009419560432434
stabilityai_stable-diffusion-3-medium-diffusers,6946774,-2.2272326946258545
stabilityai_stable-diffusion-3-medium-diffusers,7025268,1.005911946296692
stabilityai_stable-diffusion-3-medium-diffusers,7109847,-1.059604525566101
stabilityai_stable-diffusion-3-medium-diffusers,7116261,0.9234611988067627
stabilityai_stable-diffusion-3-medium-diffusers,7150023,0.7000120878219604
stabilityai_stable-diffusion-3-medium-diffusers,7163803,-0.058665771037340164
stabilityai_stable-diffusion-3-medium-diffusers,7507098,-0.8100654482841492
stabilityai_stable-diffusion-3-medium-diffusers,7596684,-1.7767577171325684
stabilityai_stable-diffusion-3-medium-diffusers,7597365,0.678707480430603
stabilityai_stable-diffusion-3-medium-diffusers,7601809,0.3079627454280853
stabilityai_stable-diffusion-3-medium-diffusers,7605282,-1.7407928705215454
stabilityai_stable-diffusion-3-medium-diffusers,7606419,-2.1460797786712646
stabilityai_stable-diffusion-3-medium-diffusers,7607707,-0.21158292889595032
stabilityai_stable-diffusion-3-medium-diffusers,7608721,0.1420377492904663
stabilityai_stable-diffusion-3-medium-diffusers,7625977,0.8754005432128906
stabilityai_stable-diffusion-3-medium-diffusers,7626721,1.1961681842803955
stabilityai_stable-diffusion-3-medium-diffusers,7626833,1.4719280004501343
stabilityai_stable-diffusion-3-medium-diffusers,7627310,0.7970075011253357
stabilityai_stable-diffusion-3-medium-diffusers,7651454,0.18699777126312256
stabilityai_stable-diffusion-3-medium-diffusers,7654438,1.077197551727295
stabilityai_stable-diffusion-3-medium-diffusers,7664468,-0.2749612331390381
stabilityai_stable-diffusion-3-medium-diffusers,7698915,0.6989318132400513
stabilityai_stable-diffusion-3-medium-diffusers,7700167,1.4458377361297607
stabilityai_stable-diffusion-3-medium-diffusers,7700868,0.7028659582138062
stabilityai_stable-diffusion-3-medium-diffusers,7701244,0.8033773899078369
stabilityai_stable-diffusion-3-medium-diffusers,7702193,0.8588413596153259
stabilityai_stable-diffusion-3-medium-diffusers,7710616,0.623154878616333
stabilityai_stable-diffusion-3-medium-diffusers,7834065,-1.3087992668151855
stabilityai_stable-diffusion-3-medium-diffusers,7854266,-0.2484809309244156
stabilityai_stable-diffusion-3-medium-diffusers,7854455,0.6122340559959412
stabilityai_stable-diffusion-3-medium-diffusers,7871940,1.486653208732605
stabilityai_stable-diffusion-3-medium-diffusers,7891189,1.3175851106643677
stabilityai_stable-diffusion-3-medium-diffusers,7897116,-0.8593457341194153
stabilityai_stable-diffusion-3-medium-diffusers,7914271,0.29910674691200256
stabilityai_stable-diffusion-3-medium-diffusers,7922764,0.7114425301551819
stabilityai_stable-diffusion-3-medium-diffusers,7929519,-0.6992641091346741
stabilityai_stable-diffusion-3-medium-diffusers,7933274,0.6125805974006653
stabilityai_stable-diffusion-3-medium-diffusers,7933530,0.9619285464286804
stabilityai_stable-diffusion-3-medium-diffusers,8089797,0.5650925636291504
stabilityai_stable-diffusion-3-medium-diffusers,8095160,0.5607950687408447
stabilityai_stable-diffusion-3-medium-diffusers,8124208,-2.2762668132781982
stabilityai_stable-diffusion-3-medium-diffusers,8339939,1.0788664817810059
stabilityai_stable-diffusion-3-medium-diffusers,8876291,0.13757435977458954
stabilityai_stable-diffusion-3-medium-diffusers,9020389,1.609330654144287
stabilityai_stable-diffusion-3-medium-diffusers,9044146,-1.0485361814498901
stabilityai_stable-diffusion-3-medium-diffusers,9057052,-2.2470264434814453
stabilityai_stable-diffusion-3-medium-diffusers,9427682,0.377328097820282
stabilityai_stable-diffusion-3-medium-diffusers,9580065,1.447680950164795
